model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
persistence,VN-34,201010,1,119.32791,159.0,0.0,0.0,930.0,201010,1000
persistence,VN-34,201011,2,586.398792,655.0,0.0,0.0,434.0,201010,1000
persistence,VN-34,201012,3,797.6750380000001,891.0,0.0,0.0,198.0,201010,1000
persistence,VN-35,201001,1,158.69649099999998,169.0,0.0,0.0,176.0,201001,1000
persistence,VN-35,201002,2,66.07427,78.0,0.0,0.0,85.0,201001,1000
persistence,VN-35,201003,3,49.719871999999995,62.0,0.0,0.0,69.0,201001,1000
persistence,VN-35,201004,1,20.571153,27.0,0.0,0.0,42.0,201004,1000
persistence,VN-35,201005,2,12.958198,19.0,1.0,0.0,50.0,201004,1000
persistence,VN-35,201006,3,39.219801,50.0,0.0,0.0,119.0,201004,1000
persistence,VN-35,201007,1,145.16340599999998,155.0,0.0,0.0,274.0,201007,1000
persistence,VN-35,201008,2,655.970218,671.0,0.0,0.0,790.0,201007,1000
persistence,VN-35,201009,3,856.706669,875.0,0.0,0.0,994.0,201007,1000
persistence,VN-35,201010,1,101.783506,111.0,0.0,0.0,883.0,201010,1000
persistence,VN-35,201011,2,454.97663,470.0,0.0,0.0,524.0,201010,1000
persistence,VN-35,201012,3,572.721584,591.0,0.0,0.0,403.0,201010,1000
persistence,VN-36,201001,1,17.445000999999998,27.0,1.0,0.0,38.0,201001,1000
persistence,VN-36,201002,2,31.899126000000003,48.0,1.0,0.0,17.0,201001,1000
persistence,VN-36,201003,3,20.04091600000001,28.0,1.0,1.0,37.0,201001,1000
persistence,VN-36,201004,1,19.089995,30.0,1.0,0.0,67.0,201004,1000
persistence,VN-36,201005,2,15.995801,24.0,1.0,0.0,61.0,201004,1000
persistence,VN-36,201006,3,13.510016999999998,14.0,1.0,1.0,51.0,201004,1000
persistence,VN-36,201007,1,132.489612,162.0,0.0,0.0,213.0,201007,1000
persistence,VN-36,201008,2,159.162865,199.0,0.0,0.0,250.0,201007,1000
persistence,VN-36,201009,3,291.710296,353.0,0.0,0.0,404.0,201007,1000
persistence,VN-36,201010,1,141.427112,171.0,0.0,0.0,233.0,201010,1000
persistence,VN-36,201011,2,233.746493,279.0,0.0,0.0,125.0,201010,1000
persistence,VN-36,201012,3,287.035118,346.0,0.0,0.0,58.0,201010,1000
persistence,VN-37,201001,1,9.814471000000005,12.0,1.0,1.0,72.0,201001,1000
persistence,VN-37,201002,2,17.802039999999998,25.0,1.0,1.0,35.0,201001,1000
persistence,VN-37,201003,3,16.355588000000004,8.0,1.0,1.0,68.0,201001,1000
persistence,VN-37,201004,1,6.9681580000000025,3.0,1.0,1.0,65.0,201004,1000
persistence,VN-37,201005,2,24.862483000000005,39.0,1.0,0.0,29.0,201004,1000
persistence,VN-37,201006,3,25.356162000000005,38.0,1.0,1.0,30.0,201004,1000
persistence,VN-37,201007,1,72.973258,95.0,0.0,0.0,125.0,201007,1000
persistence,VN-37,201008,2,59.030793,88.0,0.0,0.0,118.0,201007,1000
persistence,VN-37,201009,3,36.487331,63.0,1.0,0.0,93.0,201007,1000
persistence,VN-37,201010,1,8.334623999999998,8.0,1.0,1.0,101.0,201010,1000
persistence,VN-37,201011,2,24.547588,38.0,1.0,0.0,131.0,201010,1000
persistence,VN-37,201012,3,24.565139,35.0,1.0,1.0,128.0,201010,1000
persistence,VN-39,201001,1,41.75259299999999,62.0,1.0,0.0,118.0,201001,1000
persistence,VN-39,201002,2,67.56364400000001,104.0,1.0,0.0,76.0,201001,1000
persistence,VN-39,201003,3,63.74183400000001,90.0,1.0,1.0,90.0,201001,1000
persistence,VN-39,201004,1,19.72353199999999,16.0,1.0,1.0,106.0,201004,1000
persistence,VN-39,201005,2,57.86179799999999,92.0,1.0,0.0,182.0,201004,1000
persistence,VN-39,201006,3,220.117491,339.0,0.0,0.0,429.0,201004,1000
persistence,VN-39,201007,1,874.12076,960.0,0.0,0.0,1389.0,201007,1000
persistence,VN-39,201008,2,1100.357929,1241.0,0.0,0.0,1670.0,201007,1000
persistence,VN-39,201009,3,588.796016,751.0,0.0,0.0,1180.0,201007,1000
persistence,VN-39,201010,1,215.036284,281.0,0.0,0.0,899.0,201010,1000
persistence,VN-39,201011,2,604.35822,728.0,0.0,0.0,452.0,201010,1000
persistence,VN-39,201012,3,769.7618709999999,944.0,0.0,0.0,236.0,201010,1000
persistence,VN-40,201001,1,18.491498,22.0,1.0,1.0,100.0,201001,1000
persistence,VN-40,201002,2,46.880332,76.0,1.0,0.0,46.0,201001,1000
persistence,VN-40,201003,3,35.829995,44.0,1.0,1.0,78.0,201001,1000
persistence,VN-40,201004,1,14.239559999999996,3.0,1.0,1.0,75.0,201004,1000
persistence,VN-40,201005,2,21.954528999999994,3.0,1.0,1.0,75.0,201004,1000
persistence,VN-40,201006,3,41.87588799999999,65.0,1.0,1.0,143.0,201004,1000
persistence,VN-40,201007,1,112.257781,154.0,0.0,0.0,297.0,201007,1000
persistence,VN-40,201008,2,141.38115,202.0,0.0,0.0,345.0,201007,1000
persistence,VN-40,201009,3,157.668621,236.0,0.0,0.0,379.0,201007,1000
persistence,VN-40,201010,1,27.773812000000007,43.0,1.0,0.0,336.0,201010,1000
persistence,VN-40,201011,2,121.81319,178.0,0.0,0.0,201.0,201010,1000
persistence,VN-40,201012,3,160.75039800000002,237.0,0.0,0.0,142.0,201010,1000
persistence,VN-41,201001,1,270.21441599999997,325.0,0.0,0.0,20.0,201001,1000
persistence,VN-41,201002,2,248.762807,333.0,0.0,0.0,12.0,201001,1000
persistence,VN-41,201003,3,226.746028,326.0,0.0,0.0,19.0,201001,1000
persistence,VN-41,201004,1,10.834744,2.0,1.0,1.0,21.0,201004,1000
persistence,VN-41,201005,2,25.081593999999996,39.0,1.0,1.0,58.0,201004,1000
persistence,VN-41,201006,3,67.990305,128.0,1.0,0.0,147.0,201004,1000
persistence,VN-41,201007,1,235.666736,289.0,0.0,0.0,436.0,201007,1000
persistence,VN-41,201008,2,415.184779,514.0,0.0,0.0,661.0,201007,1000
persistence,VN-41,201009,3,418.580936,548.0,0.0,0.0,695.0,201007,1000
persistence,VN-41,201010,1,256.824764,311.0,0.0,0.0,384.0,201010,1000
persistence,VN-41,201011,2,355.224808,449.0,0.0,0.0,246.0,201010,1000
persistence,VN-41,201012,3,392.61374,515.0,0.0,0.0,180.0,201010,1000
persistence,VN-43,201001,1,234.49539499999997,275.0,0.0,0.0,19.0,201001,1000
persistence,VN-43,201002,2,224.452247,279.0,0.0,0.0,15.0,201001,1000
persistence,VN-43,201003,3,201.638191,269.0,0.0,0.0,25.0,201001,1000
persistence,VN-43,201004,1,8.024812999999998,5.0,1.0,1.0,20.0,201004,1000
persistence,VN-43,201005,2,11.68047,9.0,1.0,1.0,16.0,201004,1000
persistence,VN-43,201006,3,15.418464,8.0,1.0,1.0,17.0,201004,1000
persistence,VN-43,201007,1,17.271078,28.0,1.0,0.0,45.0,201007,1000
persistence,VN-43,201008,2,24.932327,42.0,1.0,0.0,59.0,201007,1000
persistence,VN-43,201009,3,43.57453,78.0,1.0,0.0,95.0,201007,1000
persistence,VN-43,201010,1,20.163596999999996,30.0,1.0,0.0,125.0,201010,1000
persistence,VN-43,201011,2,56.36240599999999,85.0,1.0,0.0,180.0,201010,1000
persistence,VN-43,201012,3,32.602767,47.0,1.0,1.0,142.0,201010,1000
persistence,VN-44,201001,1,182.112376,251.0,0.0,0.0,210.0,201001,1000
persistence,VN-44,201002,2,274.003462,376.0,0.0,0.0,85.0,201001,1000
persistence,VN-44,201003,3,169.77482600000002,266.0,1.0,0.0,195.0,201001,1000
persistence,VN-44,201004,1,25.258153000000007,11.0,1.0,1.0,206.0,201004,1000
persistence,VN-44,201005,2,38.46437999999999,8.0,1.0,1.0,187.0,201004,1000
persistence,VN-44,201006,3,68.693199,102.0,1.0,1.0,297.0,201004,1000
persistence,VN-44,201007,1,289.614284,370.0,0.0,0.0,667.0,201007,1000
persistence,VN-44,201008,2,412.0060380000001,530.0,0.0,0.0,827.0,201007,1000
persistence,VN-44,201009,3,333.131294,474.0,0.0,0.0,771.0,201007,1000
persistence,VN-44,201010,1,71.31813000000001,111.0,1.0,0.0,882.0,201010,1000
persistence,VN-44,201011,2,42.367579000000006,32.0,1.0,1.0,739.0,201010,1000
persistence,VN-44,201012,3,209.776256,319.0,1.0,0.0,452.0,201010,1000
persistence,VN-45,201001,1,91.209178,145.0,1.0,0.0,268.0,201001,1000
persistence,VN-45,201002,2,172.034656,271.0,1.0,0.0,142.0,201001,1000
persistence,VN-45,201003,3,175.505906,284.0,1.0,0.0,129.0,201001,1000
persistence,VN-45,201004,1,29.295712999999992,14.0,1.0,1.0,115.0,201004,1000
persistence,VN-45,201005,2,46.55028700000001,4.0,1.0,1.0,133.0,201004,1000
persistence,VN-45,201006,3,74.51777899999999,101.0,1.0,1.0,230.0,201004,1000
persistence,VN-45,201007,1,262.27490900000004,350.0,0.0,0.0,580.0,201007,1000
persistence,VN-45,201008,2,354.97702799999996,504.0,0.0,0.0,734.0,201007,1000
persistence,VN-45,201009,3,377.72415299999994,565.0,0.0,0.0,795.0,201007,1000
persistence,VN-45,201010,1,65.58072399999999,104.0,1.0,0.0,691.0,201010,1000
persistence,VN-45,201011,2,262.998785,389.0,0.0,0.0,406.0,201010,1000
persistence,VN-45,201012,3,405.2566379999999,588.0,0.0,0.0,207.0,201010,1000
persistence,VN-46,201001,1,172.83417999999998,252.0,0.0,0.0,121.0,201001,1000
persistence,VN-46,201002,2,184.57695500000003,295.0,1.0,0.0,78.0,201001,1000
persistence,VN-46,201003,3,186.767237,311.0,1.0,0.0,62.0,201001,1000
persistence,VN-46,201004,1,29.700671999999997,29.0,1.0,1.0,33.0,201004,1000
persistence,VN-46,201005,2,40.74330900000001,7.0,1.0,1.0,55.0,201004,1000
persistence,VN-46,201006,3,61.106494000000026,55.0,1.0,1.0,117.0,201004,1000
persistence,VN-46,201007,1,209.10702199999997,298.0,0.0,0.0,415.0,201007,1000
persistence,VN-46,201008,2,545.1554540000001,727.0,0.0,0.0,844.0,201007,1000
persistence,VN-46,201009,3,565.6068300000001,811.0,0.0,0.0,928.0,201007,1000
persistence,VN-46,201010,1,36.342483,28.0,1.0,1.0,900.0,201010,1000
persistence,VN-46,201011,2,188.96791899999997,299.0,1.0,0.0,629.0,201010,1000
persistence,VN-46,201012,3,241.156519,389.0,1.0,0.0,539.0,201010,1000
persistence,VN-47,201001,1,51.722323,81.0,1.0,0.0,298.0,201001,1000
persistence,VN-47,201002,2,49.83220700000001,57.0,1.0,1.0,160.0,201001,1000
persistence,VN-47,201003,3,55.686747,53.0,1.0,1.0,270.0,201001,1000
persistence,VN-47,201004,1,26.273833999999994,13.0,1.0,1.0,257.0,201004,1000
persistence,VN-47,201005,2,40.90453299999999,13.0,1.0,1.0,257.0,201004,1000
persistence,VN-47,201006,3,133.080991,215.0,1.0,0.0,485.0,201004,1000
persistence,VN-47,201007,1,294.11967599999997,375.0,0.0,0.0,860.0,201007,1000
persistence,VN-47,201008,2,385.22557,509.0,0.0,0.0,994.0,201007,1000
persistence,VN-47,201009,3,330.33391,471.0,0.0,0.0,956.0,201007,1000
persistence,VN-47,201010,1,240.369574,316.0,0.0,0.0,640.0,201010,1000
persistence,VN-47,201011,2,346.87284,467.0,0.0,0.0,489.0,201010,1000
persistence,VN-47,201012,3,518.050019,679.0,0.0,0.0,277.0,201010,1000
persistence,VN-49,201001,1,32.771238000000004,50.0,1.0,0.0,8.0,201001,1000
persistence,VN-49,201002,2,32.94966699999999,54.0,1.0,0.0,4.0,201001,1000
persistence,VN-49,201003,3,29.75910199999999,49.0,1.0,0.0,9.0,201001,1000
persistence,VN-49,201004,1,6.308475000000001,5.0,1.0,1.0,4.0,201004,1000
persistence,VN-49,201005,2,8.980416999999996,8.0,1.0,1.0,17.0,201004,1000
persistence,VN-49,201006,3,16.456893,31.0,1.0,1.0,40.0,201004,1000
persistence,VN-49,201007,1,32.529252,50.0,1.0,0.0,90.0,201007,1000
persistence,VN-49,201008,2,46.17995900000001,73.0,1.0,0.0,113.0,201007,1000
persistence,VN-49,201009,3,14.433600999999996,11.0,1.0,1.0,51.0,201007,1000
persistence,VN-49,201010,1,8.634938000000002,6.0,1.0,1.0,57.0,201010,1000
persistence,VN-49,201011,2,13.548322,13.0,1.0,1.0,38.0,201010,1000
persistence,VN-49,201012,3,20.359122,30.0,1.0,1.0,21.0,201010,1000
persistence,VN-50,201001,1,66.05795699999999,105.0,1.0,0.0,54.0,201001,1000
persistence,VN-50,201002,2,90.17566399999998,146.0,1.0,0.0,13.0,201001,1000
persistence,VN-50,201003,3,87.06776499999998,130.0,1.0,1.0,29.0,201001,1000
persistence,VN-50,201004,1,22.197388000000004,16.0,1.0,1.0,13.0,201004,1000
persistence,VN-50,201005,2,33.631527000000006,15.0,1.0,1.0,14.0,201004,1000
persistence,VN-50,201006,3,42.680577,17.0,1.0,1.0,12.0,201004,1000
persistence,VN-50,201007,1,19.48368599999999,20.0,1.0,1.0,32.0,201007,1000
persistence,VN-50,201008,2,35.257722,51.0,1.0,1.0,63.0,201007,1000
persistence,VN-50,201009,3,43.276790000000005,51.0,1.0,1.0,63.0,201007,1000
persistence,VN-50,201010,1,26.171649,19.0,1.0,1.0,82.0,201010,1000
persistence,VN-50,201011,2,38.624967,1.0,1.0,1.0,62.0,201010,1000
persistence,VN-50,201012,3,47.977372,4.0,1.0,1.0,67.0,201010,1000
persistence,VN-51,201001,1,26.442089000000003,41.0,1.0,0.0,87.0,201001,1000
persistence,VN-51,201002,2,52.874898,83.0,1.0,0.0,45.0,201001,1000
persistence,VN-51,201003,3,44.47488299999999,69.0,1.0,0.0,59.0,201001,1000
persistence,VN-51,201004,1,13.680362000000002,17.0,1.0,1.0,76.0,201004,1000
persistence,VN-51,201005,2,46.706684,76.0,1.0,0.0,135.0,201004,1000
persistence,VN-51,201006,3,59.238395,99.0,1.0,0.0,158.0,201004,1000
persistence,VN-51,201007,1,60.673103,87.0,0.0,0.0,245.0,201007,1000
persistence,VN-51,201008,2,65.376405,101.0,1.0,0.0,259.0,201007,1000
persistence,VN-51,201009,3,91.39464999999998,141.0,1.0,0.0,299.0,201007,1000
persistence,VN-51,201010,1,20.293840000000003,30.0,1.0,0.0,269.0,201010,1000
persistence,VN-51,201011,2,91.87254,135.0,1.0,0.0,164.0,201010,1000
persistence,VN-51,201012,3,87.166708,134.0,1.0,0.0,165.0,201010,1000
persistence,VN-52,201001,1,34.41377200000001,51.0,1.0,0.0,167.0,201001,1000
persistence,VN-52,201002,2,83.20265,131.0,1.0,0.0,87.0,201001,1000
persistence,VN-52,201003,3,82.98497499999999,127.0,1.0,0.0,91.0,201001,1000
persistence,VN-52,201004,1,22.362855999999994,27.0,1.0,1.0,64.0,201004,1000
persistence,VN-52,201005,2,33.10101499999999,34.0,1.0,1.0,125.0,201004,1000
persistence,VN-52,201006,3,50.25286799999999,71.0,1.0,1.0,162.0,201004,1000
persistence,VN-52,201007,1,239.952303,304.0,0.0,0.0,466.0,201007,1000
persistence,VN-52,201008,2,532.61474,650.0,0.0,0.0,812.0,201007,1000
persistence,VN-52,201009,3,627.8402679999999,782.0,0.0,0.0,944.0,201007,1000
persistence,VN-52,201010,1,132.72670699999998,183.0,0.0,0.0,1127.0,201010,1000
persistence,VN-52,201011,2,117.029477,180.0,1.0,0.0,764.0,201010,1000
persistence,VN-52,201012,3,247.88065599999996,358.0,0.0,0.0,586.0,201010,1000
persistence,VN-53,201001,1,0.00049,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-53,201002,2,0.000674,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-53,201003,3,0.00049,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-53,201004,1,0.00049,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-53,201005,2,0.000674,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-53,201006,3,0.00049,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-53,201007,1,0.00049,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-53,201008,2,0.000674,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-53,201009,3,0.00049,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-53,201010,1,0.00049,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-53,201011,2,0.000674,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-53,201012,3,0.00049,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-54,201001,1,0.7949770000000003,1.0,1.0,0.0,1.0,201001,1000
persistence,VN-54,201002,2,0.1095610000000002,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-54,201003,3,0.115043,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-54,201004,1,0.0809770000000003,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-54,201005,2,0.1095610000000002,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-54,201006,3,2.371043,3.0,0.0,0.0,3.0,201004,1000
persistence,VN-54,201007,1,5.104191,6.0,0.0,0.0,9.0,201007,1000
persistence,VN-54,201008,2,184.471434,190.0,0.0,0.0,193.0,201007,1000
persistence,VN-54,201009,3,399.947865,406.0,0.0,0.0,409.0,201007,1000
persistence,VN-54,201010,1,308.671954,313.0,0.0,0.0,96.0,201010,1000
persistence,VN-54,201011,2,392.537122,398.0,0.0,0.0,11.0,201010,1000
persistence,VN-54,201012,3,400.012086,406.0,0.0,0.0,3.0,201010,1000
persistence,VN-55,201001,1,25.536932,40.0,1.0,0.0,82.0,201001,1000
persistence,VN-55,201002,2,12.937182,10.0,1.0,1.0,32.0,201001,1000
persistence,VN-55,201003,3,24.264541,37.0,1.0,1.0,79.0,201001,1000
persistence,VN-55,201004,1,7.807517000000001,2.0,1.0,1.0,77.0,201004,1000
persistence,VN-55,201005,2,25.966509999999992,39.0,1.0,1.0,118.0,201004,1000
persistence,VN-55,201006,3,55.244734,89.0,1.0,0.0,168.0,201004,1000
persistence,VN-55,201007,1,63.246995,87.0,0.0,0.0,255.0,201007,1000
persistence,VN-55,201008,2,81.627741,118.0,0.0,0.0,286.0,201007,1000
persistence,VN-55,201009,3,45.36839,72.0,1.0,0.0,240.0,201007,1000
persistence,VN-55,201010,1,36.992523,55.0,1.0,0.0,185.0,201010,1000
persistence,VN-55,201011,2,104.388011,144.0,0.0,0.0,96.0,201010,1000
persistence,VN-55,201012,3,98.060033,142.0,0.0,0.0,98.0,201010,1000
persistence,VN-56,201001,1,20.273496,22.0,0.0,0.0,0.0,201001,1000
persistence,VN-56,201002,2,20.101279,22.0,0.0,0.0,0.0,201001,1000
persistence,VN-56,201003,3,20.12293,22.0,0.0,0.0,0.0,201001,1000
persistence,VN-56,201004,1,0.0863099999999996,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-56,201005,2,0.10386,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-56,201006,3,0.1027569999999999,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-56,201007,1,257.48631,263.0,0.0,0.0,263.0,201007,1000
persistence,VN-56,201008,2,184.16786,190.0,0.0,0.0,190.0,201007,1000
persistence,VN-56,201009,3,395.600757,401.0,0.0,0.0,401.0,201007,1000
persistence,VN-56,201010,1,316.57262,322.0,0.0,0.0,79.0,201010,1000
persistence,VN-56,201011,2,395.27172,401.0,0.0,0.0,0.0,201010,1000
persistence,VN-56,201012,3,395.703514,401.0,0.0,0.0,0.0,201010,1000
persistence,VN-57,201001,1,13.173470000000002,14.0,1.0,1.0,167.0,201001,1000
persistence,VN-57,201002,2,29.346612,45.0,1.0,0.0,108.0,201001,1000
persistence,VN-57,201003,3,22.416022999999996,6.0,1.0,1.0,159.0,201001,1000
persistence,VN-57,201004,1,13.809236,16.0,1.0,1.0,143.0,201004,1000
persistence,VN-57,201005,2,16.73050599999999,9.0,1.0,1.0,150.0,201004,1000
persistence,VN-57,201006,3,64.57546099999999,104.0,1.0,0.0,263.0,201004,1000
persistence,VN-57,201007,1,123.81897700000002,157.0,0.0,0.0,420.0,201007,1000
persistence,VN-57,201008,2,75.120911,111.0,0.0,0.0,374.0,201007,1000
persistence,VN-57,201009,3,39.680267,60.0,1.0,1.0,323.0,201007,1000
persistence,VN-57,201010,1,16.079676,22.0,1.0,1.0,345.0,201010,1000
persistence,VN-57,201011,2,16.656351,6.0,1.0,1.0,329.0,201010,1000
persistence,VN-57,201012,3,25.559898999999987,21.0,1.0,1.0,302.0,201010,1000
persistence,VN-58,201001,1,22.04377,34.0,1.0,0.0,25.0,201001,1000
persistence,VN-58,201002,2,28.670708,43.0,1.0,1.0,16.0,201001,1000
persistence,VN-58,201003,3,33.25970500000001,47.0,1.0,1.0,12.0,201001,1000
persistence,VN-58,201004,1,8.999348000000001,3.0,1.0,1.0,9.0,201004,1000
persistence,VN-58,201005,2,14.13201,7.0,1.0,1.0,5.0,201004,1000
persistence,VN-58,201006,3,19.51004200000001,14.0,1.0,1.0,26.0,201004,1000
persistence,VN-58,201007,1,35.85987299999999,59.0,1.0,0.0,85.0,201007,1000
persistence,VN-58,201008,2,124.804972,187.0,0.0,0.0,213.0,201007,1000
persistence,VN-58,201009,3,103.704415,177.0,1.0,0.0,203.0,201007,1000
persistence,VN-58,201010,1,21.183185999999992,30.0,1.0,1.0,173.0,201010,1000
persistence,VN-58,201011,2,41.274159999999995,64.0,1.0,0.0,139.0,201010,1000
persistence,VN-58,201012,3,55.689351999999985,90.0,1.0,0.0,113.0,201010,1000
persistence,VN-59,201001,1,907.086551,968.0,0.0,0.0,989.0,201001,1000
persistence,VN-59,201002,2,461.56679899999995,549.0,0.0,0.0,570.0,201001,1000
persistence,VN-59,201003,3,272.68863,365.0,0.0,0.0,386.0,201001,1000
persistence,VN-59,201004,1,94.699889,129.0,0.0,0.0,257.0,201004,1000
persistence,VN-59,201005,2,35.14776900000001,51.0,1.0,1.0,335.0,201004,1000
persistence,VN-59,201006,3,41.171750999999986,58.0,1.0,1.0,328.0,201004,1000
persistence,VN-59,201007,1,372.01909,423.0,0.0,0.0,751.0,201007,1000
persistence,VN-59,201008,2,1035.300135,1127.0,0.0,0.0,1455.0,201007,1000
persistence,VN-59,201009,3,1572.406116,1700.0,0.0,0.0,2028.0,201007,1000
persistence,VN-59,201010,1,583.549318,639.0,0.0,0.0,2667.0,201010,1000
persistence,VN-59,201011,2,232.590346,297.0,0.0,0.0,2325.0,201010,1000
persistence,VN-59,201012,3,68.376246,107.0,1.0,0.0,1921.0,201010,1000
persistence,VN-61,201001,1,0.0069989999999999,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-61,201002,2,0.0092399999999999,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-61,201003,3,0.0117509999999999,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-61,201004,1,0.0069989999999999,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-61,201005,2,0.0092399999999999,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-61,201006,3,0.0117509999999999,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-61,201007,1,0.0069989999999999,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-61,201008,2,0.0092399999999999,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-61,201009,3,0.0117509999999999,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-61,201010,1,0.0069989999999999,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-61,201011,2,0.0092399999999999,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-61,201012,3,0.0117509999999999,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-63,201001,1,0.0618800000000001,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-63,201002,2,0.085825,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-63,201003,3,0.083814,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-63,201004,1,0.0618800000000001,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-63,201005,2,0.6978250000000001,1.0,1.0,0.0,1.0,201004,1000
persistence,VN-63,201006,3,4.005814,5.0,0.0,0.0,5.0,201004,1000
persistence,VN-63,201007,1,4.198942000000001,5.0,0.0,0.0,0.0,201007,1000
persistence,VN-63,201008,2,4.071247,5.0,0.0,0.0,0.0,201007,1000
persistence,VN-63,201009,3,4.072931,5.0,0.0,0.0,0.0,201007,1000
persistence,VN-63,201010,1,2.3758800000000004,3.0,0.0,0.0,3.0,201010,1000
persistence,VN-63,201011,2,2.2898249999999996,3.0,0.0,0.0,3.0,201010,1000
persistence,VN-63,201012,3,2.303814,3.0,0.0,0.0,3.0,201010,1000
persistence,VN-66,201001,1,0.0163559999999999,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-66,201002,2,0.012437,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-66,201003,3,0.0177029999999999,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-66,201004,1,0.0163559999999999,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-66,201005,2,0.8144369999999999,1.0,0.0,0.0,1.0,201004,1000
persistence,VN-66,201006,3,0.0177029999999999,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-66,201007,1,0.0163559999999999,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-66,201008,2,0.012437,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-66,201009,3,0.0177029999999999,0.0,1.0,1.0,0.0,201007,1000
persistence,VN-66,201010,1,0.0163559999999999,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-66,201011,2,0.012437,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-66,201012,3,0.0177029999999999,0.0,1.0,1.0,0.0,201010,1000
persistence,VN-67,201001,1,0.9231980000000002,1.0,1.0,0.0,1.0,201001,1000
persistence,VN-67,201002,2,0.3814440000000001,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-67,201003,3,0.4011409999999999,0.0,1.0,1.0,0.0,201001,1000
persistence,VN-67,201004,1,0.3011980000000003,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-67,201005,2,0.3814440000000001,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-67,201006,3,0.4011409999999999,0.0,1.0,1.0,0.0,201004,1000
persistence,VN-67,201007,1,60.895198,68.0,0.0,0.0,68.0,201007,1000
persistence,VN-67,201008,2,95.105444,105.0,0.0,0.0,105.0,201007,1000
persistence,VN-67,201009,3,37.921141,44.0,0.0,0.0,44.0,201007,1000
